165.523856816 13.177
165.571865652 13.1783
165.583998588 13.1824
165.657263877 13.1817
165.670242882 13.1858
165.693201961 13.1891
165.720939957 13.192
165.758783441 13.1941
165.898168110 13.1881
165.982014671 13.1866
166.080054149 13.1839
166.180278849 13.1811
166.201377795 13.1845
166.213709549 13.1886
166.238652967 13.1917
166.265305043 13.1947
166.311288700 13.1962
166.438540606 13.1912
166.463464100 13.1943
166.487209599 13.1975
166.513859511 13.2005
166.555467614 13.2023
166.581479132 13.2053
166.597883814 13.2091
166.624580240 13.2121
166.659777285 13.2144
166.743346389 13.2128
166.825418680 13.2114
166.848156834 13.2147
166.985608824 13.2089
167.106722712 13.2044
167.146612469 13.2063
167.217769631 13.2058
167.242515204 13.2089
167.254968149 13.213
167.276607095 13.2163
167.288978849 13.2204
167.416602836 13.2154
167.440807582 13.2186
167.453299335 13.2226
167.470123967 13.2264
167.517332195 13.2277
167.539770442 13.231
167.569849931 13.2337
167.626208735 13.2343
167.687168898 13.2345
167.737255748 13.2357
167.801061863 13.2357
167.863220236 13.2358
167.954026242 13.2337
168.050597859 13.2312
168.091257702 13.233
168.159559919 13.2327
168.243319824 13.2311
168.268183318 13.2342
168.280655072 13.2383
168.292848018 13.2423
168.401940413 13.2388
168.428550400 13.2417
168.438576903 13.246
168.477078564 13.248
168.536611855 13.2483
168.575894250 13.2503
168.640160343 13.2503
168.676912734 13.2524
168.689184488 13.2565
168.701436242 13.2605
168.777144038 13.2596
168.826022875 13.2608
168.913564425 13.2589
169.032573049 13.2546
169.071656428 13.2566
169.118769293 13.2579
169.239226858 13.2535
169.251319435 13.2575
169.278229356 13.2604
169.302992850 13.2635
169.364712652 13.2637
169.424148124 13.264
169.434254627 13.2682
169.458638121 13.2713
169.489501877 13.2739
169.575184873 13.2722
169.643381420 13.2719
169.655573998 13.2759
169.698488976 13.2776
169.708635478 13.2818
169.750243494 13.2835
169.787070329 13.2856
169.895582661 13.2821
170.006223156 13.2785
170.044886544 13.2804
170.089394727 13.282
170.226214386 13.2763
170.236200889 13.2805
170.250579145 13.2843
170.323702378 13.2836
170.338161457 13.2875
170.399483061 13.2876
170.424046555 13.2907
170.449009974 13.2937
170.471529053 13.297
170.598949579 13.292
170.647066091 13.2932
170.671509585 13.2963
170.683661339 13.3003
170.710512070 13.3032
170.734936681 13.3062
170.749414937 13.3101
170.932675853 13.3008
170.973785968 13.3025
171.021404565 13.3038
171.053959765 13.3062
171.204281519 13.2995
171.254019196 13.3006
171.264145698 13.3047
171.326821748 13.3048
171.337108250 13.309
171.379803743 13.3106
171.414923671 13.3128
171.425410174 13.317
171.527817337 13.3139
171.605172063 13.3129
171.627520251 13.3161
171.652383745 13.3191
171.690467789 13.3211
171.700454292 13.3253
171.727333890 13.3281
171.737680392 13.3322
171.914880448 13.3234
171.935213444 13.3268
171.991226306 13.3274
172.013765385 13.3306
172.187746809 13.322
172.212381155 13.325
172.248527945 13.3272
172.318127832 13.3267
172.335779405 13.3303
172.360922899 13.3332
172.488419475 13.3283
172.535481811 13.3296
172.559756119 13.3326
172.572307873 13.3366
172.584679627 13.3405
172.620406742 13.3427
172.659331318 13.3446
172.706254931 13.3459
172.731078350 13.3488
172.744717295 13.3527
172.919242328 13.3441
172.955888725 13.3462
173.017427365 13.3464
173.042230784 13.3493
173.190903701 13.3428
173.205081898 13.3466
173.229766588 13.3496
173.290866475 13.3498
173.314112382 13.3529
173.358510393 13.3543
173.472822486 13.3504
173.512076065 13.3523
173.524189010 13.3562
173.534195513 13.3604
173.550720271 13.364
173.595176329 13.3654
173.632211474 13.3675
173.719795844 13.3656
173.781067561 13.3658
173.791074063 13.3699
173.917367989 13.3651
173.927754492 13.3691
174.032141586 13.366
174.066701948 13.3682
174.158381509 13.366
174.185133576 13.3689
174.247184225 13.369
174.259195979 13.3729
174.274461882 13.3766
174.385379414 13.373
174.484915485 13.3702
174.494961988 13.3743
174.505268490 13.3783
174.529542837 13.3813
174.539589339 13.3854
174.578493100 13.3873
174.605374734 13.3901
174.693276357 13.3882
174.781288234 13.3863
174.795966422 13.3901
174.902294098 13.3868
174.916593178 13.3905
174.974898209 13.3909
175.065315062 13.3888
175.114861962 13.3899
175.163779789 13.391
175.212737453 13.3921
175.247388272 13.3943
175.301008941 13.395
175.362341678 13.3952
175.443785075 13.3938
175.482708688 13.3956
175.496554442 13.3994
175.521299124 13.4024
175.590449236 13.4019
175.629522012 13.4038
175.649460028 13.4071
175.661732974 13.411
175.747967159 13.4092
175.784715521 13.4112
175.880567863 13.4087
175.893119616 13.4126
175.956847083 13.4126
176.026498566 13.4121
176.140562092 13.4082
176.152813846 13.4121
176.189928992 13.4141
176.199975494 13.4181
176.282295843 13.4167
176.364001189 13.4153
176.388396389 13.4182
176.439661708 13.4191
176.464186399 13.4221
176.537472246 13.4213
176.565529302 13.424
176.578061056 13.4278
176.663780079 13.4261
176.690359394 13.4289
176.700465897 13.4329
176.712837651 13.4368
176.847325872 13.4313
176.877229819 13.4339
176.963180674 13.4321
177.006487798 13.4336
177.107005662 13.4308
177.169133366 13.4309
177.193767712 13.4338
177.231062796 13.4357
177.243374550 13.4396
177.329448713 13.4379
177.351926880 13.4409
177.428314513 13.4399
177.465410855 13.4419
177.514660522 13.4429
177.541575613 13.4457
177.551662115 13.4497
177.648262646 13.4472
177.662760893 13.4508
177.689821684 13.4536
177.699848186 13.4576
177.822238956 13.4531
177.859504968 13.455
177.970831444 13.4514
177.980877947 13.4554
178.095029547 13.4515
178.146842356 13.4524
178.179067790 13.4547
178.207234610 13.4573
178.217241112 13.4613
178.301578849 13.4597
178.312025352 13.4637
178.395865667 13.4621
178.418363820 13.4652
178.462821832 13.4666
178.485086776 13.4696
178.574126260 13.4677
178.602673594 13.4703
178.640118079 13.4722
178.658809213 13.4755
178.668795716 13.4795
178.746482792 13.4784
178.768810666 13.4815
178.848726623 13.4802
178.922680037 13.4793
179.026208463 13.4763
179.138385833 13.4726
179.150358778 13.4764
179.160645281 13.4804
179.227274797 13.4801
179.272191926 13.4814
179.296955331 13.4843
179.310954336 13.488
179.352143635 13.4896
179.413025883 13.4898
179.486399961 13.489
179.511174583 13.4918
179.568424724 13.4923
179.645343237 13.4912
179.671714930 13.4939
179.694102804 13.497
179.743070951 13.498
179.755302704 13.5018
179.880941820 13.4971
179.891008323 13.5011
180.026332341 13.4956
180.101142205 13.4947
180.115461576 13.4984
180.162346390 13.4996
180.199202108 13.5015
180.274842245 13.5005
180.297160492 13.5036
180.313125991 13.5071
180.325637745 13.5108
180.403563479 13.5097
180.463598128 13.5099
180.473584631 13.5139
180.557105650 13.5123
180.630350109 13.5115
180.654753528 13.5144
180.669031775 13.518
180.732837665 13.5179
180.745389419 13.5217
180.900087966 13.5148
180.910134468 13.5188
180.977835122 13.5184
181.066205518 13.5165
181.102773889 13.5184
181.164724391 13.5185
181.174750894 13.5224
181.236460238 13.5225
181.261103643 13.5253
181.285509166 13.5282
181.332283019 13.5294
181.385424815 13.5301
181.469062186 13.5285
181.494025605 13.5313
181.553431482 13.5316
181.584495189 13.5339
181.607043063 13.5369
181.670959772 13.5368
181.717710787 13.538
181.806183276 13.5361
181.857276521 13.5369
181.892267206 13.539
181.968226095 13.538
182.089062655 13.5337
182.103740852 13.5373
182.137911875 13.5394
182.160359749 13.5424
182.199301249 13.5441
182.248261134 13.5451
182.285317985 13.547
182.297650931 13.5508
182.348484919 13.5516
182.448821000 13.5488
182.458987502 13.5527
182.534457622 13.5518
182.544524124 13.5557
182.613513242 13.5552
182.707628465 13.5528
182.722007476 13.5564
182.805744297 13.5548
182.838199483 13.5571
182.856191888 13.5604
182.992364860 13.5549
183.043599067 13.5558
183.055912004 13.5595
183.070190260 13.5631
183.117141849 13.5642
183.127248351 13.5681
183.139861288 13.5718
183.256246088 13.5678
183.390010360 13.5625
183.412449790 13.5655
183.434698483 13.5685
183.503097389 13.568
183.586896757 13.5665
183.675124922 13.5646
183.685351424 13.5684
183.699730504 13.572
183.756799159 13.5724
183.805968124 13.5734
183.820367203 13.5769
183.842965450 13.5799
183.968111417 13.5752
184.029537687 13.5753
184.039704190 13.5792
184.052235943 13.5828
184.086985856 13.5849
184.189425772 13.5819
184.199592275 13.5858
184.212064028 13.5895
184.388144775 13.5811
184.410803022 13.584
184.436194951 13.5867
184.486442009 13.5876
184.550044220 13.5876
184.613130093 13.5875
184.625361846 13.5912
184.723520717 13.5886
184.758302410 13.5906
184.794589697 13.5925
184.809007953 13.596
184.833631447 13.5988
184.932520295 13.5961
184.999110266 13.5958
185.011562020 13.5995
185.130260188 13.5954
185.154845761 13.5981
185.177583915 13.601
185.191922171 13.6046
185.228717241 13.6064
185.341354687 13.6027
185.367735422 13.6054
185.377781925 13.6092
185.464163029 13.6075
185.486482019 13.6104
185.584739101 13.6078
185.607147794 13.6107
185.708129064 13.6078
185.755051968 13.609
185.781522787 13.6116
185.820896366 13.6133
185.904666742 13.6117
185.914773244 13.6155
185.974616800 13.6157
185.988795047 13.6192
186.103537549 13.6154
186.150759742 13.6165
186.160826245 13.6203
186.175244501 13.6238
186.224591223 13.6248
186.318856311 13.6224
186.346914377 13.6249
186.361433457 13.6284
186.424558362 13.6283
186.466134364 13.6298
186.559640140 13.6276
186.596268142 13.6294
186.702833888 13.6262
186.741576373 13.6279
186.766081118 13.6307
186.776087620 13.6345
186.877899622 13.6316
186.921638822 13.6329
186.968937587 13.634
186.993212243 13.6368
187.081045347 13.6349
187.115406528 13.6369
187.127818282 13.6406
187.137884784 13.6444
187.211299144 13.6435
187.285848173 13.6426
187.297999927 13.6463
187.320419006 13.6492
187.386022320 13.6489
187.433243825 13.65
187.470320256 13.6518
187.590218327 13.6476
187.678259258 13.6457
187.710684822 13.6479
187.722716576 13.6515
187.737215596 13.655
187.875942534 13.6494
187.940658037 13.6492
187.998505365 13.6496
188.035422589 13.6514
188.072317748 13.6532
188.109782022 13.655
188.132660176 13.6579
188.236537557 13.6548
188.247064060 13.6586
188.259295813 13.6622
188.273834070 13.6656
188.283860572 13.6694
188.328558161 13.6707
188.396855851 13.6702
188.416928847 13.6733
188.545787818 13.6684
188.623082837 13.6673
188.670477367 13.6684
188.706195383 13.6703
188.749609923 13.6716
188.812806523 13.6715
188.943516809 13.6666
188.992545970 13.6675
189.012658966 13.6705
189.127302455 13.6667
189.139034957 13.6704
189.153734337 13.6738
189.210144690 13.6742
189.222317635 13.6778
189.256878446 13.6798
189.269071383 13.6834
189.291370462 13.6862
189.395388682 13.6832
189.407940435 13.6868
189.469571204 13.6868
189.520705340 13.6876
189.608645547 13.6857
189.631444626 13.6885
189.658315446 13.6911
189.697508270 13.6927
189.805501100 13.6894
189.904546846 13.6867
189.965807337 13.6868
190.020315464 13.6873
190.099523507 13.6861
190.113981704 13.6895
190.126093457 13.6931
190.161289924 13.695
190.202098840 13.6965
190.240910118 13.6982
190.268141234 13.7007
190.292415597 13.7034
190.349114434 13.7037
190.401895665 13.7044
190.462528379 13.7045
190.474641325 13.7081
190.513375187 13.7097
190.535923375 13.7126
190.573568519 13.7143
190.585800273 13.7179
190.754855187 13.7102
190.885005586 13.7053
190.923929199 13.7069
190.970543231 13.708
191.095891287 13.7034
191.120894781 13.7061
191.143193028 13.7089
191.169933759 13.7114
191.192612007 13.7143
191.229278912 13.7161
191.280383344 13.7168
191.290789847 13.7205
191.317629754 13.723
191.360404212 13.7244
191.385087706 13.727
191.452112686 13.7267
191.515851183 13.7265
191.528042937 13.7301
191.560507525 13.7322
191.572939279 13.7357
191.724666677 13.7293
191.875237677 13.7229
191.935529181 13.723
191.960212675 13.7257
192.081542263 13.7214
192.130580830 13.7223
192.142672583 13.7259
192.157091663 13.7293
192.167138165 13.733
192.189777595 13.7358
192.253074637 13.7356
192.284240517 13.7378
192.294567019 13.7415
192.342732005 13.7425
192.392289744 13.7433
192.480741762 13.7414
192.492813515 13.745
192.529481040 13.7468
192.551929228 13.7496
192.576452633 13.7522
192.686802323 13.7487
192.850482275 13.7415
192.900196416 13.7423
192.961317485 13.7424
193.087132206 13.7378
193.122128214 13.7397
193.132334716 13.7434
193.158833949 13.7459
193.235382876 13.7448
193.256581813 13.7477
193.266868315 13.7513
193.309903885 13.7527
193.320030387 13.7563
193.330216890 13.76
193.356778048 13.7625
193.446769580 13.7605
193.483757648 13.7622
193.516002236 13.7643
193.542772144 13.7668
193.568154017 13.7694
193.674492562 13.7662
193.850637868 13.7581
193.887585102 13.7598
193.924481435 13.7616
194.071969747 13.7555
194.098420567 13.758
194.186349459 13.7561
194.208797647 13.7589
194.233841052 13.7615
194.256219295 13.7643
194.283169291 13.7667
194.293315794 13.7704
194.308193982 13.7737
194.344710323 13.7754
194.357042077 13.7789
194.454837580 13.7764
194.494019130 13.7779
194.506632067 13.7814
194.531156757 13.784
194.596328884 13.7838
194.665690458 13.7832
194.864818502 13.7735
194.875085004 13.7771
194.899828409 13.7797
195.025334886 13.7752
195.051846120 13.7777
195.162741880 13.7742
195.197181406 13.7761
195.232051304 13.778
195.242117807 13.7816
195.270935129 13.7839
195.283166883 13.7874
195.295578636 13.7909
195.307950390 13.7943
195.320362144 13.7978
195.443920107 13.7934
195.466358354 13.7962
195.476404857 13.7998
195.508825327 13.8019
195.553352627 13.803
195.653987109 13.8003
195.827843469 13.7924
195.872829438 13.7935
195.884941192 13.797
195.988526832 13.794
196.048430289 13.7941
196.157392905 13.7908
196.180031059 13.7935
196.204535390 13.7961
196.242358681 13.7978
196.256836928 13.8011
196.269208682 13.8045
196.281720435 13.808
196.332007302 13.8088
196.344179056 13.8122
196.419676838 13.8112
196.429723341 13.8149
196.477881785 13.8158
196.528955876 13.8165
196.538942378 13.8201
196.616139793 13.819
196.783329232 13.8116
196.846677451 13.8114
196.870941769 13.814
196.968889699 13.8115
197.030051495 13.8115
197.125942958 13.8091
197.154920212 13.8114
197.177188400 13.8141
197.211810348 13.816
197.238680336 13.8184
197.250832089 13.8218
197.280875602 13.824
197.303173845 13.8268
197.334416576 13.8289
197.385471929 13.8296
197.432314671 13.8306
197.454842859 13.8333
197.535758386 13.8319
197.558147406 13.8347
197.596869971 13.8363
197.748388699 13.8299
197.775039385 13.8324
197.833743346 13.8325
197.960163845 13.828
198.009283578 13.8288
198.074157370 13.8286
198.106762111 13.8306
198.130997310 13.8332
198.204419037 13.8323
198.214425539 13.8359
198.251143655 13.8376
198.283488316 13.8397
198.297646572 13.8429
198.307693074 13.8465
198.397301131 13.8445
198.459260721 13.8445
198.471832475 13.8479
198.484184228 13.8513
198.532413842 13.8522
198.586523399 13.8527
198.731943459 13.8468
198.746162538 13.8501
198.795249273 13.851
198.938992634 13.8452
199.004686164 13.8449
199.055930630 13.8456
199.070508827 13.8488
199.104979918 13.8507
199.167807815 13.8506
199.178074317 13.8541
199.211930442 13.856
199.234458316 13.8587
199.296129684 13.8587
199.353128860 13.859
199.377413606 13.8616
199.436668768 13.8617
199.448780521 13.8651
199.458787024 13.8686
199.518041849 13.8688
199.597844508 13.8675
199.671837524 13.8666
199.706797063 13.8684
199.743114226 13.8701
199.943594283 13.8605
199.975000605 13.8625
200.001310467 13.8649
200.053131811 13.8656
200.105043160 13.8662
200.144466144 13.8677
200.168809563 13.8703
200.181061316 13.8737
200.216160855 13.8755
200.292867088 13.8744
200.381364873 13.8725
200.405949462 13.875
200.428517649 13.8777
200.441010595 13.8811
200.491966026 13.8818
200.545853934 13.8823
200.643999108 13.8797
200.680647165 13.8814
200.690673667 13.8849
200.715019190 13.8875
200.902325387 13.8787
200.975989269 13.8779
200.998368708 13.8806
201.086240256 13.8787
201.096466758 13.8822
201.123217582 13.8846
201.145675830 13.8872
201.236120983 13.8852
201.246567486 13.8887
201.321996292 13.8877
201.406084077 13.8861
201.418635831 13.8895
201.429062334 13.893
201.475805947 13.894
201.494737140 13.8969
201.516925014 13.8995
201.629430751 13.896
201.640583253 13.8994
201.662921421 13.9021
201.673307923 13.9056
201.916813267 13.893
201.993073287 13.892
202.003279790 13.8955
202.088677337 13.8938
202.115608157 13.8961
202.127939911 13.8995
202.181132005 13.9
202.226058802 13.9011
202.263145109 13.9028
202.352434631 13.9008
202.362461133 13.9043
202.413967419 13.905
202.426199173 13.9083
202.438430926 13.9117
202.485283443 13.9126
202.497776389 13.916
202.630535091 13.911
202.653064111 13.9137
202.665397057 13.917
202.687564931 13.9197
202.921979369 13.9078
202.993546312 13.907
203.018489806 13.9095
203.053381045 13.9113
203.067579232 13.9145
203.089878663 13.9171
203.102071609 13.9205
203.216903909 13.9168
203.229295662 13.9201
203.305564401 13.9191
203.332063981 13.9214
203.405507427 13.9206
203.427975615 13.9232
203.460450296 13.9251
203.470556799 13.9286
203.612230502 13.9231
203.622537004 13.9266
203.659464262 13.9282
203.681743342 13.9308
203.691729844 13.9343
203.856269847 13.9272
203.967276776 13.9238
204.014289356 13.9248
204.028728436 13.9279
204.053414009 13.9304
204.065925763 13.9337
204.090669168 13.9362
204.153748604 13.936
204.166041541 13.9393
204.251937912 13.9376
204.264330489 13.9409
204.348696547 13.9393
204.363154735 13.9425
204.422659651 13.9426
204.460050623 13.9442
204.577259346 13.9403
204.599727220 13.9429
204.649712265 13.9437
204.706672390 13.9439
204.743889564 13.9455
204.844751074 13.9428
204.980142839 13.9377
205.017119324 13.9394
205.029191078 13.9427
205.059715948 13.9447
205.094577022 13.9465
205.166374392 13.9458
205.178586146 13.9491
205.188572648 13.9525
205.227955497 13.954
205.292202223 13.9537
205.356119374 13.9535
205.414256613 13.9537
205.426728367 13.957
205.463803512 13.9586
205.563358281 13.956
205.575811227 13.9592
205.635472774 13.9593
205.697639706 13.9592
205.771643298 13.9583
205.843168254 13.9576
205.992547098 13.9516
206.016423345 13.9541
206.030981533 13.9572
206.067528712 13.9588
206.106211438 13.9603
206.154051415 13.9612
206.164137918 13.9646
206.174424420 13.9681
206.219815040 13.9691
206.301147292 13.9677
206.350215290 13.9685
206.362308227 13.9718
206.384716919 13.9744
206.425625070 13.9757
206.533858214 13.9725
206.585530389 13.9731
206.624433313 13.9746
206.638591510 13.9777
206.746676959 13.9745
206.798513450 13.9751
206.967217449 13.9678
206.991503022 13.9703
207.018213010 13.9726
207.054730129 13.9742
207.118529074 13.974
207.153268613 13.9757
207.178052018 13.9782
207.188178520 13.9816
207.200310274 13.9848
207.290948306 13.9828
207.327425530 13.9844
207.361936261 13.9862
207.385989099 13.9887
207.403779858 13.9916
207.528175357 13.9873
207.573978536 13.9883
207.626500427 13.9888
207.636786929 13.9922
207.747552085 13.9888
207.808543932 13.9888
207.911914711 13.9859
207.961077760 13.9867
207.985841254 13.9891
208.032784089 13.99
208.099693689 13.9896
208.124568036 13.992
208.172887305 13.9928
208.197430710 13.9953
208.223823116 13.9976
208.272942046 13.9983
208.336219110 13.9981
208.346465613 14.0015
208.358537366 14.0048
208.411229934 14.0053
208.516923400 14.0023
208.580728461 14.0021
208.613293895 14.0039
208.625386841 14.0072
208.750841756 14.0028
208.798065369 14.0037
208.861452468 14.0035
208.883750635 14.0061
208.934465233 14.0068
208.981278990 14.0077
209.081652260 14.005
209.118338272 14.0066
209.140796425 14.0092
209.169472865 14.0113
209.204452479 14.013
209.245600807 14.0143
209.296567478 14.0149
209.310725666 14.018
209.392432301 14.0166
209.441591177 14.0174
209.500956382 14.0175
209.566250025 14.0171
209.578461778 14.0204
209.675911464 14.0179
209.751270159 14.0169
209.812693595 14.0168
209.844888281 14.0187
209.879499525 14.0205
209.891691278 14.0237
209.969757846 14.0225
210.050317023 14.0212
210.107187953 14.0214
210.129736141 14.0239
210.142027895 14.0272
210.215522032 14.0263
210.225568535 14.0297
210.252039359 14.0319
210.312970673 14.0319
210.392004095 14.0306
210.429824887 14.0322
210.457602400 14.0343
210.524916618 14.0339
210.569803952 14.0349
210.647629133 14.0337
210.758409675 14.0304
210.821549246 14.0302
210.843768326 14.0328
210.853794828 14.0361
210.888095514 14.0379
210.929024501 14.0391
211.015031828 14.0374
211.091280179 14.0364
211.101326681 14.0397
211.128046589 14.042
211.201820176 14.0411
211.214171930 14.0443
211.276899180 14.0441
211.315880769 14.0456
211.325867271 14.0489
211.399584425 14.048
211.441838093 14.0492
211.523360486 14.0478
211.537698734 14.0509
211.636403178 14.0483
211.736588976 14.0457
211.798018430 14.0456
211.822343175 14.048
211.879423270 14.0482
211.895348768 14.0512
211.920103115 14.0535
212.043234041 14.0494
212.078215191 14.051
212.106093139 14.0532
212.117965641 14.0564
212.165180505 14.0573
212.243364950 14.0561
212.255897887 14.0593
212.329282502 14.0584
212.353777193 14.0608
212.390712263 14.0623
212.402905208 14.0655
212.488819221 14.0638
212.508952217 14.0665
212.598600915 14.0645
212.720303491 14.0605
212.796610798 14.0594
212.831000617 14.0611
212.857820215 14.0633
212.894767549 14.0649
212.904854052 14.0682
213.030513910 14.0639
213.053292157 14.0663
213.107154299 14.0668
213.117240801 14.0701
213.149716315 14.0719
213.204644212 14.0723
213.266025273 14.0722
213.290688679 14.0745
213.325258591 14.0762
213.351868503 14.0785
213.400309437 14.0792
213.439013883 14.0806
213.498319832 14.0807
213.588158336 14.0788
213.699538252 14.0754
213.766865620 14.0749
213.785816745 14.0776
213.820496673 14.0793
213.832948427 14.0825
213.857331846 14.0848
214.026336777 14.0777
214.048844651 14.0802
214.075914490 14.0823
214.102704339 14.0845
214.113010841 14.0878
214.322626556 14.078
214.356757167 14.0797
214.366803669 14.083
214.378935423 14.0862
214.391247176 14.0893
214.413866256 14.0918
214.442702657 14.0938
214.531142260 14.092
214.606120230 14.091
214.689460272 14.0895
214.730109571 14.0908
214.752447813 14.0933
214.787883708 14.0949
214.807916704 14.0975
214.824301453 14.1004
215.016814865 14.0917
215.040959032 14.0941
215.055598403 14.097
215.080221898 14.0994
215.166327065 14.0977
215.302647925 14.0927
215.315039679 14.0958
215.337487866 14.0983
215.361132034 14.1007
215.371658536 14.1039
215.412678388 14.1052
215.471832456 14.1052
215.500868878 14.1073
215.582562720 14.1059
215.648266261 14.1055
215.709188149 14.1054
215.768342436 14.1055
215.780474190 14.1086
215.829952236 14.1093
215.842465181 14.1124
216.003471265 14.1058
216.025670256 14.1083
216.113251155 14.1065
216.162510943 14.1072
216.211480103 14.108
216.274697477 14.1078
216.299571785 14.1101
216.309638287 14.1133
216.360544398 14.1139
216.395006414 14.1156
216.405072916 14.1189
216.429777247 14.1212
216.481849066 14.1217
216.543269980 14.1216
216.642713001 14.119
216.679729432 14.1205
216.728637191 14.1213
216.778165237 14.1219
216.815400396 14.1234
216.867573654 14.1239
216.991334870 14.1198
217.016298275 14.1221
217.102204328 14.1204
217.176814455 14.1194
217.230245057 14.1199
217.240311560 14.1231
217.254909757 14.1261
217.326007270 14.1254
217.348355458 14.1278
217.373060204 14.1301
217.410046609 14.1316
217.420033112 14.1349
217.458975922 14.1362
217.497768409 14.1376
217.629091566 14.133
217.653455060 14.1353
217.731262854 14.1341
217.753581102 14.1366
217.802330858 14.1373
217.855234360 14.1378
217.976708354 14.1338
218.038415413 14.1337
218.077747921 14.135
218.162084482 14.1334
218.211611279 14.1341
218.273501811 14.134
218.283528313 14.1372
218.306106481 14.1396
218.376868850 14.1389
218.387095353 14.1422
218.423821783 14.1437
218.448306529 14.146
218.462484717 14.1489
218.509553198 14.1498
218.573400217 14.1495
218.645066235 14.1487
218.691709903 14.1496
218.720357141 14.1516
218.762718834 14.1528
218.803927724 14.154
218.945018116 14.1487
218.998390750 14.1491
219.020958938 14.1516
219.137303415 14.1479
219.215638235 14.1467
219.242310103 14.1489
219.326129444 14.1473
219.348417632 14.1498
219.358564135 14.153
219.372882391 14.1559
219.457203126 14.1543
219.469655703 14.1574
219.519930615 14.158
219.536376129 14.1608
219.573252614 14.1623
219.657760715 14.1607
219.670112469 14.1638
219.704583200 14.1654
219.731673944 14.1675
219.754412191 14.1699
219.915148537 14.1634
219.946331403 14.1653
219.960829600 14.1682
220.075780105 14.1646
220.207377247 14.16
220.267688261 14.16
220.292372942 14.1623
220.331016223 14.1636
220.341402725 14.1668
220.378770343 14.1683
220.489033032 14.165
220.525959972 14.1665
220.575386782 14.1672
220.612333179 14.1686
220.624664932 14.1717
220.649350506 14.1739
220.659657008 14.1771
220.698750735 14.1785
220.709117237 14.1816
220.735748430 14.1838
220.878424463 14.1784
220.921119442 14.1795
220.984945550 14.1793
221.054354886 14.1787
221.232923102 14.1711
221.243029605 14.1742
221.289782924 14.1751
221.304142004 14.178
221.314288506 14.1812
221.380660927 14.1808
221.476294738 14.1785
221.511712675 14.18
221.563068154 14.1806
221.591006170 14.1826
221.625937864 14.1842
221.635944366 14.1874
221.652309056 14.1902
221.677014629 14.1924
221.687401132 14.1956
221.736969228 14.1962
221.922709235 14.1881
221.949419163 14.1903
221.971927351 14.1926
222.084811231 14.1892
222.216780303 14.1846
222.253516594 14.1861
222.278020088 14.1884
222.288046591 14.1915
222.331301107 14.1926
222.343432861 14.1956
222.519750160 14.1882
222.534088407 14.1911
222.558851901 14.1933
222.568858403 14.1965
222.591276651 14.1989
222.601363153 14.202
222.638280378 14.2035
222.656751630 14.2061
222.668944576 14.2091
222.731730147 14.2089
222.878775847 14.2034
222.888982349 14.2065
222.927955249 14.2079
223.181024927 14.1955
223.203223864 14.1979
223.217602052 14.2008
223.239921491 14.2032
223.274422297 14.2048
223.299027042 14.207
223.340210380 14.2082
223.477172407 14.2033
223.512168414 14.2049
223.532201410 14.2074
223.558512234 14.2095
223.594898308 14.211
223.619343053 14.2132
223.629409556 14.2164
223.641562133 14.2194
223.657886891 14.2221
223.721323137 14.2219
223.868798832 14.2163
223.891267020 14.2187
223.901453523 14.2218
224.140260402 14.2105
224.152793339 14.2134
224.220009061 14.213
224.244474575 14.2152
224.258612822 14.2181
224.293262670 14.2197
224.321709829 14.2216
224.445069945 14.2176
224.469674686 14.2198
224.520719707 14.2204
224.531046209 14.2235
224.580555179 14.2241
224.602754249 14.2265
224.614047580 14.2296
224.655206571 14.2307
224.668505148 14.2337
224.767951104 14.2311
224.834891817 14.2307
224.868840125 14.2323
224.893175639 14.2345
225.081289774 14.2264
225.154654459 14.2255
225.199780881 14.2264
225.212153826 14.2294
225.275970833 14.2292
225.288222587 14.2322
225.314683686 14.2342
225.379917524 14.2339
225.458625521 14.2327
225.520156526 14.2326
225.532529463 14.2355
225.569395894 14.237
225.591715333 14.2393
225.613813580 14.2417
225.665537322 14.2422
225.680862825 14.245
225.725614393 14.2459
225.819549620 14.2437
225.884345741 14.2434
225.923298308 14.2447
226.081564956 14.2385
226.140435783 14.2385
226.162983657 14.2408
226.187717974 14.243
226.197804477 14.2462
226.232365342 14.2477
226.283628552 14.2482
226.310580569 14.2503
226.419808626 14.2472
226.482395292 14.247
226.521236931 14.2483
226.531343434 14.2514
226.541329936 14.2545
226.551596439 14.2576
226.628912709 14.2565
226.665529074 14.2579
226.692009855 14.26
226.793022417 14.2574
226.852365432 14.2574
226.934736881 14.2559
227.024526269 14.254
227.121565503 14.2517
227.135943750 14.2545
227.145950253 14.2576
227.209435820 14.2574
227.246073344 14.2588
227.270576749 14.261
227.322159625 14.2615
227.363809376 14.2626
227.396504057 14.2643
227.483029913 14.2626
227.531657906 14.2633
227.568605941 14.2647
227.592970631 14.2669
227.631663395 14.2682
227.646321592 14.271
227.658694529 14.2739
227.829821797 14.2669
227.884694323 14.2672
227.954533648 14.2666
228.012889814 14.2666
228.068697740 14.2669
228.139815591 14.2661
228.149982093 14.2692
228.200698275 14.2698
228.214936463 14.2726
228.239171085 14.2748
228.313309702 14.2739
228.325421455 14.2768
228.352531304 14.2788
228.436680287 14.2773
228.569495706 14.2727
228.581867460 14.2756
228.594239213 14.2786
228.607658218 14.2814
228.637642166 14.2833
228.823551898 14.2754
228.835923652 14.2783
228.930745814 14.2761
228.940812317 14.2792
